Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 2:18:45 PM,0.405,Valid,,,N/A,N/A
2/5/2025 2:18:51 PM,0.494,Valid,,,N/A,N/A
2/5/2025 2:18:56 PM,0.43,Valid,,,N/A,N/A
2/5/2025 2:18:58 PM,0.494,Valid,,,N/A,N/A
2/5/2025 2:19:06 PM,0.395,Valid,,,N/A,N/A
2/5/2025 2:19:09 PM,0.498,Valid,,,N/A,N/A
2/5/2025 2:19:16 PM,0.321,Valid,,,N/A,N/A
2/5/2025 2:19:22 PM,0.502,Valid,,,N/A,N/A
2/5/2025 2:19:26 PM,0.385,Valid,,,N/A,N/A
2/5/2025 2:19:32 PM,0.465,Valid,,,N/A,N/A
2/5/2025 2:19:35 PM,0.412,Valid,,,N/A,N/A
2/5/2025 2:19:38 PM,0.509,Valid,,,N/A,N/A
2/5/2025 2:19:44 PM,0.41,Valid,,,N/A,N/A
2/5/2025 2:19:50 PM,0.5,Valid,,,N/A,N/A
2/5/2025 2:19:54 PM,0.501,Valid,,,N/A,N/A
2/5/2025 2:19:57 PM,0.728,Valid,,,N/A,N/A
2/5/2025 2:20:07 PM,0.596,Valid,,,N/A,N/A
2/5/2025 2:20:09 PM,0.492,Valid,,,N/A,N/A
2/5/2025 2:20:16 PM,0.702,Valid,,,N/A,N/A
2/5/2025 2:20:20 PM,0.434,Valid,,,N/A,N/A
2/5/2025 2:20:25 PM,0.526,Valid,,,N/A,N/A
2/5/2025 2:20:29 PM,0.417,Valid,,,N/A,N/A
2/5/2025 2:20:37 PM,0.463,Valid,,,N/A,N/A
2/5/2025 2:20:42 PM,0.366,Valid,,,N/A,N/A
2/5/2025 2:20:47 PM,0.466,Valid,,,N/A,N/A
2/5/2025 2:20:52 PM,0.371,Valid,,,N/A,N/A
2/5/2025 2:20:54 PM,0.33,Valid,,,N/A,N/A
2/5/2025 2:21:02 PM,0.409,Valid,,,N/A,N/A
2/5/2025 2:21:04 PM,0.412,Valid,,,N/A,N/A
2/5/2025 2:21:12 PM,0.018,Valid,,,N/A,N/A
2/5/2025 2:21:13 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:21:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:21:26 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:21:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:21:35 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:21:40 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:21:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:21:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:21:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:21:58 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:22:10 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:22:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:22:16 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:22:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:22:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:22:26 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:22:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:22:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:22:46 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:22:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:22:57 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:02 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:23:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:19 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:22 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:24 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:23:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:44 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:46 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:55 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:06 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:08 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:24:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:35 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:24:35 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:24:38 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:05 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:10 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:18 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:22 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:29 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:41 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:51 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:05 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:12 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:13 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:22 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:30 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:33 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:43 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:55 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:06 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:10 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:27:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:51 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:27:53 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:11 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:17 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:34 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:55 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:09 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:18 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:25 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:57 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:04 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:08 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:19 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:43 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:54 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:58 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:04 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:11 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:16 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:30 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:46 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:54 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:09 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:16 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:24 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:33 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:40 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:47 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:52 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:20 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:24 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:30 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:33 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:46 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:54 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:00 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:03 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:22 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:37 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:44 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:55 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:57 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:02 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:35:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:27 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:41 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:47 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:00 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:02 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:15 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:36:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:36:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:47 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:51 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:56 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:37:06 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:12 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:37:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:22 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:37:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:45 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:37:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:55 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:09 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:17 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:38 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:51 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:22 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:28 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:37 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:42 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:52 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:39:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:14 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:40:24 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:28 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:40 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:51 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:55 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:41:04 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:08 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:21 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:26 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:41:28 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:41:28 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:41:37 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:41:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:47 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:56 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:03 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:42:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:15 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:17 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:23 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:49 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:58 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:43:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:10 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:43:12 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:43:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:28 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:33 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:54 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:15 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:20 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:25 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:37 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:44 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:56 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:58 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:08 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:45:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:15 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:22 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:36 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:08 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:16 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:46:22 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:44 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:46:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:52 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:46:54 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:19 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:24 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:47:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:42 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:47:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:53 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:03 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:08 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:15 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:33 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:48:38 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:49 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:58 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:06 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:10 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:49:19 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:26 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:49:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:43 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:49:47 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:52 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:49:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:08 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:17 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:46 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:58 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:04 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:51:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:34 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:42 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:57 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:04 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:18 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:21 PM,0.001,Valid,,,N/A,N/A
