Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g rms
Speed Unit,rpm
Variable,Direct rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 2:33:55 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:34:06 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:34:10 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:34:15 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:34:16 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:34:28 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:34:36 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:34:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:34:41 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:34:42 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:34:50 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:34:51 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:34:59 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:35:03 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:35:12 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:35:13 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:35:18 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:35:20 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:35:25 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:35:29 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:35:34 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:35:38 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:35:47 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:35:48 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:35:52 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:35:53 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:36:00 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:36:01 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:36:08 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:36:15 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:36:16 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:36:20 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:36:29 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:36:33 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:36:37 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:36:38 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:36:48 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:36:50 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:36:56 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:36:57 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:37:04 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:37:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:37:10 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:37:14 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:37:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:37:25 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:37:28 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:37:34 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:37:38 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:37:49 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:37:50 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:37:54 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:37:55 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:38:03 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:38:07 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:38:11 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:38:15 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:38:20 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:38:26 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:38:33 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:38:35 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:38:37 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:38:47 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:38:48 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:39:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:39:01 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:39:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:39:15 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:39:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:39:20 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:39:28 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:39:32 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:39:37 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:39:41 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:39:46 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:39:50 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:39:54 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:40:00 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:40:06 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:40:11 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:40:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:40:25 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:40:26 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:40:29 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:40:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:40:38 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:40:40 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:40:50 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:40:51 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:40:56 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:41:04 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:41:08 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:41:14 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:41:18 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:41:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:41:31 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:41:35 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:41:40 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:41:44 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:41:50 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:42:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:42:01 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:42:10 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:42:16 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:42:17 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:42:26 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:42:30 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:42:34 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:42:38 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:42:42 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:42:47 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:42:53 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:42:57 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:03 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:04 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:43:13 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:14 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:43:22 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:43:28 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:32 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:43:33 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:42 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:43:43 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:51 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:43:55 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:44:03 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:44:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:44:13 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:44:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:44:22 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:44:28 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:44:32 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:44:36 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:44:42 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:44:48 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:44:49 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:44:57 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:44:58 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:45:11 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:45:12 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:45:18 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:45:19 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:45:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:45:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:45:42 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:45:46 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:45:51 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:45:55 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:45:56 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:46:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:46:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:46:14 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:46:24 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:46:25 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:46:30 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:46:31 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:46:39 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:46:40 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:46:49 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:46:53 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:47:00 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:47:04 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:47:10 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:47:15 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:47:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:47:24 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:47:28 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:47:33 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:47:41 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:47:42 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:47:56 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:48:00 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:48:12 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:48:13 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:48:22 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:48:26 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:48:32 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:48:33 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:48:42 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:48:48 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:48:55 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:48:56 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:48:57 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:49:10 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:49:14 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:49:18 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:49:26 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:49:27 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:49:32 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:49:33 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:49:45 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:49:46 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:49:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:49:56 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:49:59 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:50:05 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:50:08 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:50:09 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:50:22 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:50:23 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:50:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:50:36 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:50:37 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:50:42 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:50:49 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:50:55 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:50:59 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:51:00 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:51:08 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:51:12 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:51:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:51:18 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:51:28 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:51:32 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:51:37 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:51:41 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:51:42 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:51:48 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:51:56 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:51:57 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:52:03 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:52:07 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:52:15 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:52:16 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:52:20 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:52:26 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:52:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:52:35 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:52:41 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:52:45 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:52:46 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:52:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:53:07 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:53:08 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:53:14 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:53:17 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:53:18 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:53:25 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:53:31 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:53:36 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:53:40 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:53:49 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:53:50 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:53:58 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:53:59 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:54:02 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:54:03 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:54:13 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:54:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:54:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:54:27 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:54:31 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:54:37 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:54:44 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:54:48 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:54:57 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:55:01 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:55:10 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:55:17 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:55:18 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:55:22 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:55:32 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:55:33 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:55:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:55:46 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:55:47 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:55:56 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:56:02 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:56:09 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:56:14 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:56:20 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:56:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:56:33 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:56:34 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:56:46 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:56:47 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:57:00 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:57:04 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:57:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:57:13 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:57:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:57:22 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:57:28 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:57:35 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:57:40 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:57:44 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:57:49 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:57:53 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:57:57 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:58:02 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:58:06 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:58:15 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:58:21 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:58:29 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:58:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:58:38 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:58:46 PM,0.026,Valid,,,N/A,N/A
1/30/2025 2:58:50 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:58:59 PM,0.029,Valid,,,N/A,N/A
1/30/2025 2:59:00 PM,0.024,Valid,,,N/A,N/A
1/30/2025 2:59:08 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:59:15 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:59:20 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:59:21 PM,0.022,Valid,,,N/A,N/A
1/30/2025 2:59:35 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:59:39 PM,0.023,Valid,,,N/A,N/A
1/30/2025 2:59:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 2:59:48 PM,0.028,Valid,,,N/A,N/A
1/30/2025 2:59:52 PM,0.024,Valid,,,N/A,N/A
1/30/2025 3:00:00 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:00:01 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:00:13 PM,0.024,Valid,,,N/A,N/A
1/30/2025 3:00:14 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:00:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:00:28 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:00:38 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:00:39 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:00:50 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:00:51 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:00:56 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:01:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:01:08 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:01:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:01:16 PM,0.029,Valid,,,N/A,N/A
1/30/2025 3:01:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:01:25 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:01:34 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:01:35 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:01:38 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:01:39 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:01:53 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:01:55 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:02:03 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:02:06 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:02:12 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:02:13 PM,0.024,Valid,,,N/A,N/A
1/30/2025 3:02:19 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:02:21 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:02:34 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:02:38 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:02:39 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:02:51 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:02:52 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:03:00 PM,0.024,Valid,,,N/A,N/A
1/30/2025 3:03:04 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:03:06 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:03:12 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:03:19 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:03:23 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:03:24 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:03:37 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:03:38 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:03:42 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:03:50 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:03:54 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:02 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:03 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:04:06 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:04:12 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:20 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:04:25 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:29 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:04:34 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:04:38 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:43 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:04:47 PM,0.029,Valid,,,N/A,N/A
1/30/2025 3:04:52 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:04:53 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:04:57 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:04:58 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:05:07 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:05:11 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:05:14 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:05:16 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:05:29 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:05:30 PM,0.029,Valid,,,N/A,N/A
1/30/2025 3:05:34 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:05:35 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:05:44 PM,0.024,Valid,,,N/A,N/A
1/30/2025 3:05:48 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:05:52 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:05:56 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:05:58 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:06:02 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:06:08 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:06:12 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:06:15 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:06:16 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:06:24 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:06:28 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:06:33 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:06:37 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:06:41 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:06:47 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:06:54 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:06:55 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:06:59 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:07:00 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:07:13 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:07:14 PM,0.022,Valid,,,N/A,N/A
1/30/2025 3:07:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:07:23 PM,0.026,Valid,,,N/A,N/A
1/30/2025 3:07:26 PM,0.027,Valid,,,N/A,N/A
1/30/2025 3:07:32 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:07:39 PM,0.028,Valid,,,N/A,N/A
1/30/2025 3:07:40 PM,0.023,Valid,,,N/A,N/A
1/30/2025 3:07:44 PM,0.027,Valid,,,N/A,N/A
