Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 2:35:36 PM,0.1,Valid,,,N/A,N/A
1/30/2025 2:35:38 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:35:44 PM,0.095,Valid,,,N/A,N/A
1/30/2025 2:35:48 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:35:56 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:35:58 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:35:59 PM,0.099,Valid,,,N/A,N/A
1/30/2025 2:36:04 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:36:08 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:36:14 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:36:20 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:36:21 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:36:26 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:36:32 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:36:34 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:36:35 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:36:43 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:36:50 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:36:51 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:36:53 PM,0.099,Valid,,,N/A,N/A
1/30/2025 2:37:02 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:37:03 PM,0.102,Valid,,,N/A,N/A
1/30/2025 2:37:14 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:37:21 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:37:25 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:37:32 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:37:34 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:37:42 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:37:44 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:37:50 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:37:52 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:37:59 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:38:05 PM,0.102,Valid,,,N/A,N/A
1/30/2025 2:38:13 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:38:14 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:38:22 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:38:27 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:38:34 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:38:40 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:38:44 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:38:48 PM,0.098,Valid,,,N/A,N/A
1/30/2025 2:38:56 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:39:01 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:39:04 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:39:14 PM,0.1,Valid,,,N/A,N/A
1/30/2025 2:39:17 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:39:21 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:39:26 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:39:28 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:39:32 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:39:40 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:39:42 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:39:46 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:39:52 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:39:59 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:40:02 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:40:07 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:40:10 PM,0.1,Valid,,,N/A,N/A
1/30/2025 2:40:18 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:40:24 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:40:26 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:40:30 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:40:35 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:40:40 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:40:46 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:40:50 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:40:53 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:40:59 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:41:03 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:41:04 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:41:14 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:41:18 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:41:23 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:41:26 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:41:35 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:41:37 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:41:42 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:41:46 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:41:51 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:41:56 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:41:58 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:42:07 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:42:13 PM,0.102,Valid,,,N/A,N/A
1/30/2025 2:42:17 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:42:21 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:42:25 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:42:28 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:42:43 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:42:44 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:42:50 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:42:55 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:43:00 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:43:03 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:43:09 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:43:13 PM,0.102,Valid,,,N/A,N/A
1/30/2025 2:43:19 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:43:20 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:43:24 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:43:35 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:43:41 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:43:48 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:43:52 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:44:03 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:44:07 PM,0.099,Valid,,,N/A,N/A
1/30/2025 2:44:14 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:44:19 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:44:23 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:44:30 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:44:37 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:44:40 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:44:44 PM,0.101,Valid,,,N/A,N/A
1/30/2025 2:44:49 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:44:54 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:44:58 PM,0.102,Valid,,,N/A,N/A
1/30/2025 2:45:03 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:45:06 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:45:10 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:45:17 PM,0.128,Valid,,,N/A,N/A
1/30/2025 2:45:20 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:45:25 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:45:28 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:45:31 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:45:40 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:45:42 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:45:48 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:45:55 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:46:02 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:46:09 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:46:10 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:46:16 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:46:20 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:46:26 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:46:27 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:46:34 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:46:44 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:46:46 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:46:52 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:46:55 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:47:00 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:47:08 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:47:09 PM,0.104,Valid,,,N/A,N/A
1/30/2025 2:47:17 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:47:18 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:47:30 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:47:32 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:47:38 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:47:40 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:47:49 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:47:51 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:47:57 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:48:01 PM,0.125,Valid,,,N/A,N/A
1/30/2025 2:48:05 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:48:08 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:48:18 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:48:22 PM,0.121,Valid,,,N/A,N/A
1/30/2025 2:48:24 PM,0.121,Valid,,,N/A,N/A
1/30/2025 2:48:33 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:48:36 PM,0.13,Valid,,,N/A,N/A
1/30/2025 2:48:40 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:48:47 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:48:53 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:49:01 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:49:02 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:49:07 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:49:16 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:49:21 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:49:25 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:49:27 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:49:32 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:49:40 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:49:44 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:49:48 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:49:52 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:49:57 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:50:01 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:50:07 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:50:14 PM,0.129,Valid,,,N/A,N/A
1/30/2025 2:50:19 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:50:22 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:50:27 PM,0.125,Valid,,,N/A,N/A
1/30/2025 2:50:31 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:50:34 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:50:38 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:50:43 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:50:50 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:50:56 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:51:00 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:51:05 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:51:11 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:51:14 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:51:17 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:51:18 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:51:30 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:51:32 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:51:33 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:51:41 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:51:46 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:51:49 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:51:53 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:51:58 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:52:04 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:52:05 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:52:09 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:52:12 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:52:21 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:52:22 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:52:26 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:52:29 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:52:37 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:52:38 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:52:43 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:52:44 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:52:52 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:52:57 PM,0.127,Valid,,,N/A,N/A
1/30/2025 2:53:04 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:53:06 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:53:10 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:53:15 PM,0.106,Valid,,,N/A,N/A
1/30/2025 2:53:19 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:53:23 PM,0.103,Valid,,,N/A,N/A
1/30/2025 2:53:28 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:53:30 PM,0.117,Valid,,,N/A,N/A
1/30/2025 2:53:36 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:53:37 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:53:44 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:53:51 PM,0.125,Valid,,,N/A,N/A
1/30/2025 2:53:57 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:54:03 PM,0.129,Valid,,,N/A,N/A
1/30/2025 2:54:07 PM,0.116,Valid,,,N/A,N/A
1/30/2025 2:54:11 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:54:18 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:54:23 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:54:32 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:54:34 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:54:38 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:54:44 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:54:48 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:54:59 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:55:02 PM,0.128,Valid,,,N/A,N/A
1/30/2025 2:55:06 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:55:10 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:55:14 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:55:21 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:55:23 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:55:29 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:55:35 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:55:42 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:55:44 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:55:51 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:55:52 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:56:00 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:56:02 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:56:11 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:56:13 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:56:18 PM,0.125,Valid,,,N/A,N/A
1/30/2025 2:56:25 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:56:27 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:56:33 PM,0.127,Valid,,,N/A,N/A
1/30/2025 2:56:36 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:56:43 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:56:49 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:56:51 PM,0.113,Valid,,,N/A,N/A
1/30/2025 2:56:56 PM,0.115,Valid,,,N/A,N/A
1/30/2025 2:57:00 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:57:09 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:57:13 PM,0.123,Valid,,,N/A,N/A
1/30/2025 2:57:15 PM,0.109,Valid,,,N/A,N/A
1/30/2025 2:57:22 PM,0.12,Valid,,,N/A,N/A
1/30/2025 2:57:24 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:57:31 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:57:35 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:57:44 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:57:48 PM,0.107,Valid,,,N/A,N/A
1/30/2025 2:57:53 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:57:57 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:58:06 PM,0.112,Valid,,,N/A,N/A
1/30/2025 2:58:09 PM,0.128,Valid,,,N/A,N/A
1/30/2025 2:58:17 PM,0.126,Valid,,,N/A,N/A
1/30/2025 2:58:21 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:58:28 PM,0.118,Valid,,,N/A,N/A
1/30/2025 2:58:31 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:58:40 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:58:41 PM,0.121,Valid,,,N/A,N/A
1/30/2025 2:58:50 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:58:53 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:58:59 PM,0.122,Valid,,,N/A,N/A
1/30/2025 2:59:05 PM,0.105,Valid,,,N/A,N/A
1/30/2025 2:59:09 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:59:13 PM,0.114,Valid,,,N/A,N/A
1/30/2025 2:59:17 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:59:23 PM,0.111,Valid,,,N/A,N/A
1/30/2025 2:59:26 PM,0.125,Valid,,,N/A,N/A
1/30/2025 2:59:31 PM,0.119,Valid,,,N/A,N/A
1/30/2025 2:59:37 PM,0.11,Valid,,,N/A,N/A
1/30/2025 2:59:40 PM,0.125,Valid,,,N/A,N/A
1/30/2025 2:59:48 PM,0.124,Valid,,,N/A,N/A
1/30/2025 2:59:54 PM,0.108,Valid,,,N/A,N/A
1/30/2025 2:59:58 PM,0.122,Valid,,,N/A,N/A
1/30/2025 3:00:05 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:00:09 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:00:16 PM,0.112,Valid,,,N/A,N/A
1/30/2025 3:00:19 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:00:27 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:00:28 PM,0.112,Valid,,,N/A,N/A
1/30/2025 3:00:37 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:00:42 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:00:48 PM,0.111,Valid,,,N/A,N/A
1/30/2025 3:00:51 PM,0.126,Valid,,,N/A,N/A
1/30/2025 3:00:56 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:01:00 PM,0.123,Valid,,,N/A,N/A
1/30/2025 3:01:04 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:01:07 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:01:14 PM,0.111,Valid,,,N/A,N/A
1/30/2025 3:01:16 PM,0.124,Valid,,,N/A,N/A
1/30/2025 3:01:24 PM,0.115,Valid,,,N/A,N/A
1/30/2025 3:01:26 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:01:30 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:01:34 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:01:39 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:01:40 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:01:49 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:01:51 PM,0.108,Valid,,,N/A,N/A
1/30/2025 3:01:55 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:02:01 PM,0.108,Valid,,,N/A,N/A
1/30/2025 3:02:08 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:02:13 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:02:17 PM,0.117,Valid,,,N/A,N/A
1/30/2025 3:02:26 PM,0.118,Valid,,,N/A,N/A
1/30/2025 3:02:29 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:02:35 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:02:38 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:02:43 PM,0.108,Valid,,,N/A,N/A
1/30/2025 3:02:46 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:02:49 PM,0.103,Valid,,,N/A,N/A
1/30/2025 3:03:01 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:03:03 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:03:06 PM,0.12,Valid,,,N/A,N/A
1/30/2025 3:03:15 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:03:19 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:03:24 PM,0.113,Valid,,,N/A,N/A
1/30/2025 3:03:26 PM,0.1,Valid,,,N/A,N/A
1/30/2025 3:03:35 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:03:37 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:03:39 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:03:44 PM,0.118,Valid,,,N/A,N/A
1/30/2025 3:03:52 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:03:56 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:03:59 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:04:10 PM,0.103,Valid,,,N/A,N/A
1/30/2025 3:04:11 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:04:16 PM,0.11,Valid,,,N/A,N/A
1/30/2025 3:04:17 PM,0.114,Valid,,,N/A,N/A
1/30/2025 3:04:24 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:04:26 PM,0.109,Valid,,,N/A,N/A
1/30/2025 3:04:34 PM,0.119,Valid,,,N/A,N/A
1/30/2025 3:04:35 PM,0.104,Valid,,,N/A,N/A
1/30/2025 3:04:46 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:04:47 PM,0.114,Valid,,,N/A,N/A
1/30/2025 3:04:49 PM,0.114,Valid,,,N/A,N/A
1/30/2025 3:04:52 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:04:57 PM,0.113,Valid,,,N/A,N/A
1/30/2025 3:05:06 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:05:07 PM,0.115,Valid,,,N/A,N/A
1/30/2025 3:05:14 PM,0.108,Valid,,,N/A,N/A
1/30/2025 3:05:17 PM,0.118,Valid,,,N/A,N/A
1/30/2025 3:05:24 PM,0.123,Valid,,,N/A,N/A
1/30/2025 3:05:26 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:05:32 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:05:36 PM,0.1,Valid,,,N/A,N/A
1/30/2025 3:05:44 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:05:48 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:05:55 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:05:56 PM,0.116,Valid,,,N/A,N/A
1/30/2025 3:05:58 PM,0.122,Valid,,,N/A,N/A
1/30/2025 3:06:03 PM,0.109,Valid,,,N/A,N/A
1/30/2025 3:06:06 PM,0.126,Valid,,,N/A,N/A
1/30/2025 3:06:12 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:06:18 PM,0.122,Valid,,,N/A,N/A
1/30/2025 3:06:22 PM,0.11,Valid,,,N/A,N/A
1/30/2025 3:06:24 PM,0.126,Valid,,,N/A,N/A
1/30/2025 3:06:28 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:06:35 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:06:41 PM,0.103,Valid,,,N/A,N/A
1/30/2025 3:06:45 PM,0.12,Valid,,,N/A,N/A
1/30/2025 3:06:53 PM,0.118,Valid,,,N/A,N/A
1/30/2025 3:07:01 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:07:04 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:07:12 PM,0.105,Valid,,,N/A,N/A
1/30/2025 3:07:16 PM,0.1,Valid,,,N/A,N/A
1/30/2025 3:07:23 PM,0.114,Valid,,,N/A,N/A
1/30/2025 3:07:25 PM,0.104,Valid,,,N/A,N/A
1/30/2025 3:07:30 PM,0.113,Valid,,,N/A,N/A
1/30/2025 3:07:38 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:07:40 PM,0.121,Valid,,,N/A,N/A
1/30/2025 3:07:44 PM,0.126,Valid,,,N/A,N/A
1/30/2025 3:07:50 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:07:57 PM,0.115,Valid,,,N/A,N/A
1/30/2025 3:08:00 PM,0.117,Valid,,,N/A,N/A
1/30/2025 3:08:03 PM,0.104,Valid,,,N/A,N/A
1/30/2025 3:08:11 PM,0.107,Valid,,,N/A,N/A
1/30/2025 3:08:14 PM,0.115,Valid,,,N/A,N/A
1/30/2025 3:08:22 PM,0.123,Valid,,,N/A,N/A
1/30/2025 3:08:28 PM,0.109,Valid,,,N/A,N/A
1/30/2025 3:08:32 PM,0.122,Valid,,,N/A,N/A
1/30/2025 3:08:36 PM,0.104,Valid,,,N/A,N/A
1/30/2025 3:08:48 PM,0.106,Valid,,,N/A,N/A
1/30/2025 3:08:50 PM,0.117,Valid,,,N/A,N/A
1/30/2025 3:08:57 PM,0.123,Valid,,,N/A,N/A
