Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:28:36 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:28:41 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:28:47 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:28:51 PM,0.158,Valid,,,N/A,N/A
1/22/2025 4:28:53 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:28:58 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:29:01 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:29:07 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:29:14 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:29:17 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:29:22 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:29:28 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:29:31 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:29:36 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:29:41 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:29:45 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:29:50 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:29:55 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:29:58 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:30:02 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:30:07 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:30:11 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:30:18 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:30:20 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:30:25 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:30:29 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:30:36 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:30:39 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:30:46 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:30:50 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:30:55 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:30:58 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:31:05 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:31:13 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:31:16 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:31:23 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:31:30 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:31:32 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:31:38 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:31:40 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:31:47 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:31:49 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:31:56 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:32:00 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:32:05 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:32:13 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:32:19 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:32:22 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:32:28 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:32:33 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:32:38 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:32:41 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:32:49 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:32:57 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:33:04 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:33:07 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:33:13 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:33:14 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:33:23 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:33:28 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:33:36 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:33:38 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:33:44 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:33:53 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:33:57 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:34:04 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:34:06 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:34:13 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:34:19 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:34:22 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:34:30 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:34:34 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:34:39 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:34:43 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:34:50 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:34:54 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:34:58 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:35:07 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:35:09 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:35:16 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:35:25 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:35:27 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:35:34 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:35:37 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:35:40 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:35:49 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:35:57 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:36:00 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:36:03 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:36:10 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:36:15 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:36:18 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:36:21 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:36:26 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:36:36 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:36:38 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:36:45 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:36:48 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:36:53 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:37:01 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:37:07 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:37:10 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:37:18 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:37:22 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:37:27 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:37:32 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:37:35 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:37:40 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:37:46 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:37:51 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:37:53 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:37:58 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:04 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:09 PM,0.162,Valid,,,N/A,N/A
1/22/2025 4:38:16 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:38:23 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:38:27 PM,0.167,Valid,,,N/A,N/A
1/22/2025 4:38:28 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:38:36 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:42 PM,0.158,Valid,,,N/A,N/A
1/22/2025 4:38:44 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:50 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:54 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:39:00 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:39:03 PM,0.165,Valid,,,N/A,N/A
1/22/2025 4:39:04 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:39:11 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:39:13 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:39:20 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:39:26 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:39:29 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:39:33 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:39:40 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:39:46 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:39:49 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:39:53 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:40:06 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:40:13 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:40:17 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:40:23 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:40:27 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:40:34 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:40:40 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:40:45 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:40:50 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:40:54 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:40:58 PM,0.175,Valid,,,N/A,N/A
1/22/2025 4:41:06 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:41:09 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:41:11 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:41:16 PM,0.169,Valid,,,N/A,N/A
1/22/2025 4:41:20 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:41:24 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:41:33 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:41:40 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:41:43 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:41:52 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:41:55 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:41:57 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:42:02 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:42:06 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:42:11 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:42:15 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:42:22 PM,0.124,Valid,,,N/A,N/A
1/22/2025 4:42:27 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:42:30 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:42:36 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:42:40 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:42:48 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:42:49 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:42:58 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:43:00 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:43:05 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:43:13 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:43:16 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:43:19 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:43:22 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:43:33 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:43:34 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:43:39 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:43:43 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:43:47 PM,0.124,Valid,,,N/A,N/A
1/22/2025 4:43:48 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:44:01 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:44:11 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:44:12 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:44:15 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:44:21 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:44:22 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:44:25 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:44:33 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:44:38 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:44:40 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:44:48 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:44:55 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:44:56 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:45:06 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:45:10 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:45:15 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:45:18 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:45:21 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:45:30 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:45:31 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:45:36 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:45:38 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:45:44 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:45:45 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:45:59 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:46:07 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:46:08 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:46:12 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:46:18 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:46:21 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:46:24 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:46:33 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:46:35 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:46:40 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:46:45 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:46:49 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:46:57 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:47:03 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:47:07 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:47:12 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:47:17 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:47:19 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:47:26 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:47:30 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:47:36 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:47:40 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:47:49 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:47:51 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:47:57 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:47:59 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:48:05 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:48:14 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:48:15 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:48:25 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:48:27 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:48:30 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:48:36 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:48:41 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:48:46 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:48:53 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:48:55 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:49:01 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:49:03 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:49:06 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:49:14 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:49:20 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:49:26 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:49:29 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:49:35 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:49:44 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:49:46 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:49:54 PM,0.122,Valid,,,N/A,N/A
1/22/2025 4:49:57 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:50:01 PM,0.122,Valid,,,N/A,N/A
1/22/2025 4:50:09 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:50:14 PM,0.123,Valid,,,N/A,N/A
1/22/2025 4:50:15 PM,0.124,Valid,,,N/A,N/A
1/22/2025 4:50:20 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:50:27 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:50:30 PM,0.125,Valid,,,N/A,N/A
1/22/2025 4:50:36 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:50:43 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:50:49 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:50:53 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:50:56 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:51:00 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:51:06 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:51:10 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:51:16 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:51:26 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:51:31 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:51:41 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:51:42 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:51:53 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:51:58 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:52:03 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:52:05 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:52:12 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:52:17 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:52:21 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:52:22 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:52:31 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:52:32 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:52:41 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:52:46 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:52:49 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:52:57 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:52:58 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:53:04 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:53:09 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:53:16 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:53:20 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:53:26 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:53:35 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:53:38 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:53:45 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:53:48 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:53:56 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:53:57 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:54:08 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:54:09 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:54:24 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:54:25 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:54:33 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:54:35 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:54:39 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:54:52 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:54:54 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:55:00 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:55:05 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:55:11 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:55:15 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:55:25 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:55:28 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:55:39 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:55:41 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:55:50 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:55:53 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:55:58 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:56:04 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:56:07 PM,0.124,Valid,,,N/A,N/A
1/22/2025 4:56:11 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:56:19 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:56:20 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:56:28 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:56:33 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:56:36 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:56:39 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:56:45 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:56:55 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:57:00 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:57:03 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:57:07 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:57:16 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:57:20 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:57:23 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:57:32 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:57:35 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:57:41 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:57:46 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:57:51 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:57:54 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:57:59 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:58:02 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:58:07 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:58:10 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:58:19 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:58:24 PM,0.016,Valid,,,N/A,N/A
1/22/2025 4:58:31 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:35 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:58:38 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:58:48 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:49 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:58:53 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:57 PM,0.025,Valid,,,N/A,N/A
1/22/2025 4:59:01 PM,0.006,Valid,,,N/A,N/A
1/22/2025 4:59:09 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:59:10 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:59:18 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:19 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:27 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:59:28 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:59:31 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:43 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:45 PM,0.016,Valid,,,N/A,N/A
1/22/2025 4:59:50 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:55 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:00:03 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:10 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:12 PM,0.021,Valid,,,N/A,N/A
1/22/2025 5:00:18 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:23 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:00:27 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:36 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:00:40 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:42 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:49 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:51 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:57 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:01:03 PM,0.028,Valid,,,N/A,N/A
1/22/2025 5:01:09 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:16 PM,0.036,Valid,,,N/A,N/A
1/22/2025 5:01:20 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:26 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:28 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:37 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:43 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:01:49 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:56 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:00 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:02:08 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:02:16 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:20 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:02:28 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:32 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:35 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:02:44 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:02:48 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:56 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:02:57 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:03:04 PM,0.009,Valid,,,N/A,N/A
1/22/2025 5:03:08 PM,0.006,Valid,,,N/A,N/A
