Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g dpk
Speed Unit,rpm
Variable,Derived pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:24:36 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:24:44 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:24:45 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:24:52 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:24:53 PM,0.065,Valid,,,N/A,N/A
1/22/2025 4:25:03 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:25:12 PM,0.068,Valid,,,N/A,N/A
1/22/2025 4:25:15 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:25:20 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:25:30 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:25:31 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:25:38 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:25:43 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:25:47 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:25:50 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:25:58 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:26:03 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:26:12 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:26:16 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:26:21 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:26:23 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:26:30 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:26:39 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:26:42 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:26:47 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:26:54 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:26:55 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:27:00 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:27:05 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:27:10 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:27:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:27:21 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:27:22 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:27:27 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:27:30 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:27:36 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:27:41 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:27:46 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:27:49 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:27:57 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:27:58 PM,0.065,Valid,,,N/A,N/A
1/22/2025 4:28:06 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:28:09 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:28:13 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:28:20 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:28:24 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:28:25 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:28:33 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:28:36 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:28:41 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:28:44 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:28:52 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:28:53 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:28:58 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:29:05 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:29:13 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:29:14 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:29:21 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:29:24 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:29:31 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:29:40 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:29:41 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:29:47 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:29:56 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:29:59 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:30:07 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:30:13 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:30:16 PM,0.065,Valid,,,N/A,N/A
1/22/2025 4:30:20 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:30:30 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:30:36 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:30:42 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:30:44 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:30:50 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:30:54 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:31:01 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:31:04 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:31:11 PM,0.065,Valid,,,N/A,N/A
1/22/2025 4:31:16 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:31:17 PM,0.066,Valid,,,N/A,N/A
1/22/2025 4:31:28 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:31:36 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:31:38 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:31:45 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:31:50 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:31:53 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:31:58 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:32:10 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:32:13 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:32:23 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:32:24 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:32:30 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:32:31 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:32:38 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:32:43 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:32:51 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:32:57 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:33:00 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:33:05 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:33:11 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:33:14 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:33:23 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:33:26 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:33:36 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:33:44 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:33:47 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:33:57 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:34:02 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:34:08 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:34:11 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:34:17 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:34:19 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:34:30 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:34:31 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:34:37 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:34:41 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:34:50 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:34:51 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:34:54 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:35:03 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:35:08 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:35:11 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:35:19 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:35:29 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:35:32 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:35:39 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:35:46 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:35:49 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:35:57 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:35:58 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:36:07 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:36:10 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:36:15 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:36:20 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:36:21 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:36:28 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:36:36 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:36:38 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:36:45 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:36:48 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:36:53 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:37:03 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:37:10 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:37:17 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:37:18 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:37:27 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:37:32 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:37:35 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:37:42 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:37:43 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:37:52 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:37:53 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:38:01 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:38:03 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:38:16 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:38:17 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:38:27 PM,0.067,Valid,,,N/A,N/A
1/22/2025 4:38:32 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:38:37 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:38:40 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:38:47 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:38:48 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:38:58 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:38:59 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:39:05 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:39:06 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:39:18 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:39:19 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:39:28 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:39:29 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:39:37 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:39:45 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:39:46 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:39:53 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:39:58 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:40:01 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:40:12 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:40:14 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:40:17 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:40:23 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:40:29 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:40:32 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:40:43 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:40:46 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:40:58 PM,0.071,Valid,,,N/A,N/A
1/22/2025 4:40:59 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:41:03 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:41:08 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:41:13 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:41:24 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:41:25 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:41:30 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:41:34 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:41:39 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:41:42 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:41:55 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:41:57 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:41:58 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:42:07 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:42:13 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:42:17 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:42:18 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:42:25 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:42:30 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:42:36 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:42:40 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:42:47 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:42:48 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:42:51 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:43:02 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:43:03 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:43:15 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:43:16 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:43:20 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:43:21 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:43:29 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:43:30 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:43:39 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:43:43 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:43:50 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:43:52 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:44:00 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:44:01 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:44:10 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:44:11 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:44:13 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:44:16 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:44:28 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:44:29 PM,0.064,Valid,,,N/A,N/A
1/22/2025 4:44:31 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:44:37 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:44:46 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:44:47 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:44:49 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:44:55 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:44:59 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:45:00 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:45:10 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:45:11 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:45:18 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:45:21 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:45:28 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:45:29 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:45:38 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:45:41 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:45:45 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:45:46 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:45:56 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:46:00 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:46:10 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:46:11 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:46:21 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:46:22 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:46:31 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:46:34 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:46:44 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:46:45 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:46:50 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:46:59 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:47:00 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:47:10 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:47:11 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:47:21 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:47:22 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:47:26 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:47:33 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:47:36 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:47:42 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:47:43 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:47:55 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:47:56 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:48:04 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:48:05 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:48:11 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:48:12 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:48:24 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:48:25 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:48:29 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:48:37 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:48:38 PM,0.065,Valid,,,N/A,N/A
1/22/2025 4:48:48 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:48:53 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:49:01 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:49:04 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:49:10 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:49:14 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:49:20 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:49:22 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:49:28 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:49:32 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:49:35 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:49:41 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:49:44 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:49:54 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:49:55 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:50:02 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:50:05 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:50:10 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:50:13 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:50:20 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:50:21 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:50:30 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:50:39 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:50:40 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:50:49 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:50:50 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:51:02 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:51:03 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:51:10 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:51:11 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:51:21 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:51:27 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:51:30 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:51:33 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:51:37 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:51:41 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:51:49 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:51:52 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:51:58 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:52:03 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:52:05 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:52:12 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:52:21 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:52:22 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:52:30 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:52:31 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:52:36 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:52:41 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:52:48 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:52:54 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:52:57 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:53:03 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:53:04 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:53:13 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:53:16 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:53:24 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:53:26 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:53:32 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:53:35 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:53:45 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:53:46 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:53:55 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:53:56 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:54:05 PM,0.051,Valid,,,N/A,N/A
1/22/2025 4:54:06 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:54:15 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:54:16 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:54:21 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:54:24 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:54:31 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:54:36 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:54:42 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:54:52 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:54:53 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:55:02 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:55:03 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:55:05 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:55:13 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:55:16 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:55:24 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:55:25 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:55:36 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:55:41 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:55:44 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:55:51 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:56:02 PM,0.057,Valid,,,N/A,N/A
1/22/2025 4:56:05 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:56:11 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:56:12 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:56:21 PM,0.05,Valid,,,N/A,N/A
1/22/2025 4:56:22 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:56:27 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:56:28 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:56:37 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:56:40 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:56:49 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:56:52 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:56:58 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:56:59 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:57:05 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:57:08 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:57:12 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:57:18 PM,0.06,Valid,,,N/A,N/A
1/22/2025 4:57:23 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:57:26 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:57:32 PM,0.058,Valid,,,N/A,N/A
1/22/2025 4:57:33 PM,0.053,Valid,,,N/A,N/A
1/22/2025 4:57:40 PM,0.059,Valid,,,N/A,N/A
1/22/2025 4:57:46 PM,0.055,Valid,,,N/A,N/A
1/22/2025 4:57:52 PM,0.065,Valid,,,N/A,N/A
1/22/2025 4:57:53 PM,0.056,Valid,,,N/A,N/A
1/22/2025 4:58:05 PM,0.063,Valid,,,N/A,N/A
1/22/2025 4:58:06 PM,0.054,Valid,,,N/A,N/A
1/22/2025 4:58:14 PM,0.062,Valid,,,N/A,N/A
1/22/2025 4:58:15 PM,0.052,Valid,,,N/A,N/A
1/22/2025 4:58:19 PM,0.061,Valid,,,N/A,N/A
1/22/2025 4:58:24 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:58:28 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:37 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:41 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:46 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:50 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:53 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:57 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:59:02 PM,0.001,Valid,,,N/A,N/A
