Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 11:16:36 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:16:43 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:16:46 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:16:55 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:16:57 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:17:06 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:17:13 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:17:20 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:17:23 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:17:27 AM,0.005,Valid,,,N/A,N/A
2/13/2025 11:17:31 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:17:37 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:17:43 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:17:48 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:17:51 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:17:55 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:00 AM,0.005,Valid,,,N/A,N/A
2/13/2025 11:18:05 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:18:09 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:14 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:19 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:18:27 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:18:29 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:33 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:37 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:18:41 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:18:46 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:18:55 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:19:03 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:06 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:10 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:19:15 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:19:20 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:23 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:30 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:32 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:19:41 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:45 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:19:47 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:19:52 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:19:57 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:20:03 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:20:05 AM,0.008,Valid,,,N/A,N/A
2/13/2025 11:20:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:20:17 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:20:22 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:20:26 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:20:32 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:20:34 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:20:38 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:20:44 AM,0.021,Valid,,,N/A,N/A
2/13/2025 11:20:46 AM,0.009,Valid,,,N/A,N/A
2/13/2025 11:20:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:20:58 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:21:02 AM,0.006,Valid,,,N/A,N/A
2/13/2025 11:21:07 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:21:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:21:16 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:21:20 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:21:24 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:21:33 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:21:36 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:21:41 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:21:45 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:21:49 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:21:57 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:21:58 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:22:04 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:22:13 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:22:15 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:22:22 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:22:27 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:22:32 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:22:38 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:22:39 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:22:47 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:22:52 AM,0.027,Valid,,,N/A,N/A
2/13/2025 11:22:55 AM,0.012,Valid,,,N/A,N/A
2/13/2025 11:23:02 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:23:05 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:23:10 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:23:16 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:23:23 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:23:25 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:23:30 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:23:36 AM,0.006,Valid,,,N/A,N/A
2/13/2025 11:23:42 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:23:44 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:23:50 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:23:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:23:56 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:24:02 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:24:08 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:24:10 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:24:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:24:18 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:24:24 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:24:27 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:24:34 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:24:40 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:24:43 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:24:51 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:24:52 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:24:54 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:25:00 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:05 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:07 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:25:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:18 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:25:21 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:24 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:30 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:32 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:25:37 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:25:41 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:25:46 AM,0.005,Valid,,,N/A,N/A
2/13/2025 11:25:54 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:00 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:26:03 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:07 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:26:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:13 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:26:20 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:26:27 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:30 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:36 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:26:40 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:42 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:26:47 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:26:51 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:55 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:26:58 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:27:05 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:27:10 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:27:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:27:18 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:27:23 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:27:26 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:27:28 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:27:31 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:27:37 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:27:42 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:27:47 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:27:51 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:28:00 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:28:02 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:28:05 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:28:10 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:28:14 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:28:19 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:28:20 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:28:27 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:28:31 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:28:36 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:28:38 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:28:43 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:28:49 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:28:55 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:29:02 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:29:06 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:29:08 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:29:14 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:29:16 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:29:21 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:29:26 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:29:34 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:29:36 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:29:38 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:29:44 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:29:47 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:29:50 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:29:56 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:30:00 AM,0.005,Valid,,,N/A,N/A
2/13/2025 11:30:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:30:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:30:21 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:30:25 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:30:32 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:30:38 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:30:42 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:30:51 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:30:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:30:56 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:31:00 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:31:08 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:31:10 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:31:14 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:31:19 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:31:27 AM,0.005,Valid,,,N/A,N/A
2/13/2025 11:31:29 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:31:35 AM,0.007,Valid,,,N/A,N/A
2/13/2025 11:31:38 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:31:40 AM,0.007,Valid,,,N/A,N/A
2/13/2025 11:31:46 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:31:50 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:32:01 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:32:04 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:32:10 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:32:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:32:16 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:32:24 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:32:25 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:32:35 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:32:41 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:32:47 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:32:54 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:32:59 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:02 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:33:04 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:11 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:33:13 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:18 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:33:24 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:33:28 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:35 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:41 AM,0.006,Valid,,,N/A,N/A
2/13/2025 11:33:46 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:48 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:33:56 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:33:57 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:34:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:34:13 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:34:20 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:34:24 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:34:28 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:34:31 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:34:40 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:34:47 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:34:49 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:34:53 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:35:00 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:04 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:07 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:16 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:18 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:35:27 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:29 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:35:35 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:39 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:35:46 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:35:48 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:35:54 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:36:01 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:36:06 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:36:10 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:36:17 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:36:19 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:36:23 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:36:26 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:36:34 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:36:41 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:36:43 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:36:51 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:36:57 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:37:03 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:37:05 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:37:13 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:37:15 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:37:18 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:37:26 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:37:30 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:37:40 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:37:43 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:37:49 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:37:52 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:37:54 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:38:03 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:38:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:38:15 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:38:26 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:38:30 AM,0.007,Valid,,,N/A,N/A
2/13/2025 11:38:36 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:38:40 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:38:46 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:38:53 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:38:57 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:39:01 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:39:10 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:39:14 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:39:21 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:39:22 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:39:31 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:39:33 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:39:37 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:39:46 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:39:50 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:39:54 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:39:59 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:40:06 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:40:10 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:40:14 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:40:22 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:40:24 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:40:27 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:40:32 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:40:39 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:40:42 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:40:46 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:40:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:40:55 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:41:03 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:41:05 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:09 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:21 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:23 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:41:29 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:41:33 AM,0.006,Valid,,,N/A,N/A
2/13/2025 11:41:34 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:41:37 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:43 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:41:49 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:55 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:41:59 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:42:01 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:42:05 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:42:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:42:15 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:42:17 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:42:19 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:42:26 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:42:31 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:42:37 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:42:40 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:42:44 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:42:47 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:42:53 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:42:56 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:43:03 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:12 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:17 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:43:25 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:31 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:43:33 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:35 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:43 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:43:47 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:52 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:43:55 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:01 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:02 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:12 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:44:17 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:25 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:33 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:44:35 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:41 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:44:46 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:44:48 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:44:55 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:45:00 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:45:05 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:45:11 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:45:13 AM,0.004,Valid,,,N/A,N/A
2/13/2025 11:45:20 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:45:24 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:45:29 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:45:32 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:45:37 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:45:42 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:45:46 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:45:50 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:45:53 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:01 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:46:07 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:10 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:14 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:46:21 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:46:27 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:28 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:35 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:38 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:46:43 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:46:48 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:46:53 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:46:58 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:47:00 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:47:04 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:47:08 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:47:11 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:47:18 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:47:25 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:47:28 AM,0.012,Valid,,,N/A,N/A
2/13/2025 11:47:37 AM,0.015,Valid,,,N/A,N/A
2/13/2025 11:47:43 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:47:48 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:47:51 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:47:58 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:48:01 AM,0.021,Valid,,,N/A,N/A
2/13/2025 11:48:08 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:48:13 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:48:20 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:48:22 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:48:29 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:48:31 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:48:41 AM,0.005,Valid,,,N/A,N/A
2/13/2025 11:48:42 AM,0.007,Valid,,,N/A,N/A
2/13/2025 11:48:48 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:48:53 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:48:56 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:48:59 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:49:07 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:49:09 AM,0.003,Valid,,,N/A,N/A
2/13/2025 11:49:15 AM,0.001,Valid,,,N/A,N/A
2/13/2025 11:49:18 AM,0.002,Valid,,,N/A,N/A
2/13/2025 11:49:27 AM,0.001,Valid,,,N/A,N/A
