Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 1:44:19 PM,0.766,Valid,,,N/A,N/A
2/13/2025 1:44:25 PM,0.716,Valid,,,N/A,N/A
2/13/2025 1:44:27 PM,0.88,Valid,,,N/A,N/A
2/13/2025 1:44:36 PM,0.897,Valid,,,N/A,N/A
2/13/2025 1:44:40 PM,0.748,Valid,,,N/A,N/A
2/13/2025 1:44:42 PM,0.881,Valid,,,N/A,N/A
2/13/2025 1:44:51 PM,0.758,Valid,,,N/A,N/A
2/13/2025 1:44:52 PM,0.879,Valid,,,N/A,N/A
2/13/2025 1:45:03 PM,0.85,Valid,,,N/A,N/A
2/13/2025 1:45:06 PM,0.722,Valid,,,N/A,N/A
2/13/2025 1:45:14 PM,0.908,Valid,,,N/A,N/A
2/13/2025 1:45:17 PM,0.731,Valid,,,N/A,N/A
2/13/2025 1:45:24 PM,0.883,Valid,,,N/A,N/A
2/13/2025 1:45:31 PM,0.752,Valid,,,N/A,N/A
2/13/2025 1:45:35 PM,0.898,Valid,,,N/A,N/A
2/13/2025 1:45:39 PM,0.868,Valid,,,N/A,N/A
2/13/2025 1:45:44 PM,0.744,Valid,,,N/A,N/A
2/13/2025 1:45:49 PM,0.76,Valid,,,N/A,N/A
2/13/2025 1:45:51 PM,0.857,Valid,,,N/A,N/A
2/13/2025 1:46:00 PM,0.724,Valid,,,N/A,N/A
2/13/2025 1:46:01 PM,0.862,Valid,,,N/A,N/A
2/13/2025 1:46:08 PM,0.868,Valid,,,N/A,N/A
2/13/2025 1:46:13 PM,0.893,Valid,,,N/A,N/A
2/13/2025 1:46:17 PM,0.746,Valid,,,N/A,N/A
2/13/2025 1:46:24 PM,0.87,Valid,,,N/A,N/A
2/13/2025 1:46:27 PM,0.738,Valid,,,N/A,N/A
2/13/2025 1:46:32 PM,0.737,Valid,,,N/A,N/A
2/13/2025 1:46:34 PM,0.874,Valid,,,N/A,N/A
2/13/2025 1:46:38 PM,0.745,Valid,,,N/A,N/A
2/13/2025 1:46:46 PM,0.766,Valid,,,N/A,N/A
2/13/2025 1:46:49 PM,0.863,Valid,,,N/A,N/A
2/13/2025 1:46:55 PM,0.903,Valid,,,N/A,N/A
2/13/2025 1:47:02 PM,0.776,Valid,,,N/A,N/A
2/13/2025 1:47:05 PM,0.842,Valid,,,N/A,N/A
2/13/2025 1:47:09 PM,0.743,Valid,,,N/A,N/A
2/13/2025 1:47:11 PM,0.845,Valid,,,N/A,N/A
2/13/2025 1:47:19 PM,0.718,Valid,,,N/A,N/A
2/13/2025 1:47:23 PM,0.778,Valid,,,N/A,N/A
2/13/2025 1:47:26 PM,0.864,Valid,,,N/A,N/A
2/13/2025 1:47:33 PM,0.779,Valid,,,N/A,N/A
2/13/2025 1:47:41 PM,0.757,Valid,,,N/A,N/A
2/13/2025 1:47:43 PM,0.874,Valid,,,N/A,N/A
2/13/2025 1:47:46 PM,0.725,Valid,,,N/A,N/A
2/13/2025 1:47:56 PM,0.721,Valid,,,N/A,N/A
2/13/2025 1:47:58 PM,0.877,Valid,,,N/A,N/A
2/13/2025 1:48:03 PM,0.854,Valid,,,N/A,N/A
2/13/2025 1:48:05 PM,0.781,Valid,,,N/A,N/A
2/13/2025 1:48:17 PM,0.76,Valid,,,N/A,N/A
2/13/2025 1:48:19 PM,0.866,Valid,,,N/A,N/A
2/13/2025 1:48:22 PM,0.723,Valid,,,N/A,N/A
2/13/2025 1:48:28 PM,0.766,Valid,,,N/A,N/A
2/13/2025 1:48:29 PM,0.859,Valid,,,N/A,N/A
2/13/2025 1:48:40 PM,0.86,Valid,,,N/A,N/A
2/13/2025 1:48:43 PM,0.722,Valid,,,N/A,N/A
2/13/2025 1:48:45 PM,0.865,Valid,,,N/A,N/A
2/13/2025 1:48:48 PM,0.717,Valid,,,N/A,N/A
2/13/2025 1:48:58 PM,0.71,Valid,,,N/A,N/A
2/13/2025 1:49:00 PM,0.855,Valid,,,N/A,N/A
2/13/2025 1:49:06 PM,0.847,Valid,,,N/A,N/A
2/13/2025 1:49:09 PM,0.733,Valid,,,N/A,N/A
2/13/2025 1:49:11 PM,0.854,Valid,,,N/A,N/A
2/13/2025 1:49:19 PM,0.755,Valid,,,N/A,N/A
2/13/2025 1:49:24 PM,0.773,Valid,,,N/A,N/A
2/13/2025 1:49:31 PM,0.893,Valid,,,N/A,N/A
2/13/2025 1:49:35 PM,0.707,Valid,,,N/A,N/A
2/13/2025 1:49:37 PM,0.901,Valid,,,N/A,N/A
2/13/2025 1:49:41 PM,0.725,Valid,,,N/A,N/A
2/13/2025 1:49:46 PM,0.746,Valid,,,N/A,N/A
2/13/2025 1:49:48 PM,0.882,Valid,,,N/A,N/A
2/13/2025 1:49:56 PM,0.74,Valid,,,N/A,N/A
2/13/2025 1:49:58 PM,0.898,Valid,,,N/A,N/A
2/13/2025 1:50:02 PM,0.692,Valid,,,N/A,N/A
2/13/2025 1:50:09 PM,0.847,Valid,,,N/A,N/A
2/13/2025 1:50:13 PM,0.91,Valid,,,N/A,N/A
2/13/2025 1:50:18 PM,0.768,Valid,,,N/A,N/A
2/13/2025 1:50:23 PM,0.746,Valid,,,N/A,N/A
2/13/2025 1:50:24 PM,0.878,Valid,,,N/A,N/A
2/13/2025 1:50:28 PM,0.766,Valid,,,N/A,N/A
2/13/2025 1:50:31 PM,0.9,Valid,,,N/A,N/A
2/13/2025 1:50:39 PM,0.742,Valid,,,N/A,N/A
2/13/2025 1:50:41 PM,0.824,Valid,,,N/A,N/A
2/13/2025 1:50:45 PM,0.729,Valid,,,N/A,N/A
2/13/2025 1:50:52 PM,0.872,Valid,,,N/A,N/A
2/13/2025 1:50:55 PM,0.761,Valid,,,N/A,N/A
2/13/2025 1:50:57 PM,0.854,Valid,,,N/A,N/A
2/13/2025 1:51:06 PM,0.768,Valid,,,N/A,N/A
2/13/2025 1:51:08 PM,0.901,Valid,,,N/A,N/A
2/13/2025 1:51:13 PM,0.876,Valid,,,N/A,N/A
2/13/2025 1:51:16 PM,0.696,Valid,,,N/A,N/A
2/13/2025 1:51:24 PM,0.88,Valid,,,N/A,N/A
2/13/2025 1:51:27 PM,0.75,Valid,,,N/A,N/A
2/13/2025 1:51:29 PM,0.864,Valid,,,N/A,N/A
2/13/2025 1:51:32 PM,0.774,Valid,,,N/A,N/A
2/13/2025 1:51:38 PM,0.729,Valid,,,N/A,N/A
2/13/2025 1:51:39 PM,0.829,Valid,,,N/A,N/A
2/13/2025 1:51:48 PM,0.76,Valid,,,N/A,N/A
2/13/2025 1:51:50 PM,0.856,Valid,,,N/A,N/A
2/13/2025 1:51:59 PM,0.738,Valid,,,N/A,N/A
2/13/2025 1:52:01 PM,0.892,Valid,,,N/A,N/A
2/13/2025 1:52:04 PM,0.739,Valid,,,N/A,N/A
2/13/2025 1:52:06 PM,0.841,Valid,,,N/A,N/A
2/13/2025 1:52:14 PM,0.77,Valid,,,N/A,N/A
2/13/2025 1:52:16 PM,0.866,Valid,,,N/A,N/A
2/13/2025 1:52:23 PM,0.759,Valid,,,N/A,N/A
2/13/2025 1:52:27 PM,0.926,Valid,,,N/A,N/A
2/13/2025 1:52:28 PM,0.839,Valid,,,N/A,N/A
2/13/2025 1:52:35 PM,0.738,Valid,,,N/A,N/A
2/13/2025 1:52:37 PM,0.888,Valid,,,N/A,N/A
2/13/2025 1:52:40 PM,0.741,Valid,,,N/A,N/A
2/13/2025 1:52:46 PM,0.72,Valid,,,N/A,N/A
2/13/2025 1:52:48 PM,0.912,Valid,,,N/A,N/A
2/13/2025 1:52:58 PM,0.841,Valid,,,N/A,N/A
2/13/2025 1:53:02 PM,0.721,Valid,,,N/A,N/A
2/13/2025 1:53:05 PM,0.912,Valid,,,N/A,N/A
2/13/2025 1:53:11 PM,0.846,Valid,,,N/A,N/A
2/13/2025 1:53:18 PM,0.733,Valid,,,N/A,N/A
2/13/2025 1:53:20 PM,0.897,Valid,,,N/A,N/A
2/13/2025 1:53:23 PM,0.774,Valid,,,N/A,N/A
2/13/2025 1:53:29 PM,0.757,Valid,,,N/A,N/A
2/13/2025 1:53:37 PM,0.886,Valid,,,N/A,N/A
2/13/2025 1:53:39 PM,0.732,Valid,,,N/A,N/A
2/13/2025 1:53:45 PM,0.75,Valid,,,N/A,N/A
2/13/2025 1:53:47 PM,0.872,Valid,,,N/A,N/A
2/13/2025 1:53:55 PM,0.735,Valid,,,N/A,N/A
2/13/2025 1:53:58 PM,0.857,Valid,,,N/A,N/A
2/13/2025 1:54:04 PM,0.833,Valid,,,N/A,N/A
2/13/2025 1:54:06 PM,0.769,Valid,,,N/A,N/A
2/13/2025 1:54:15 PM,0.816,Valid,,,N/A,N/A
2/13/2025 1:54:17 PM,0.745,Valid,,,N/A,N/A
2/13/2025 1:54:24 PM,0.786,Valid,,,N/A,N/A
2/13/2025 1:54:25 PM,0.89,Valid,,,N/A,N/A
2/13/2025 1:54:31 PM,0.832,Valid,,,N/A,N/A
2/13/2025 1:54:34 PM,0.701,Valid,,,N/A,N/A
2/13/2025 1:54:39 PM,0.728,Valid,,,N/A,N/A
2/13/2025 1:54:41 PM,0.855,Valid,,,N/A,N/A
2/13/2025 1:54:47 PM,0.877,Valid,,,N/A,N/A
2/13/2025 1:54:50 PM,0.748,Valid,,,N/A,N/A
2/13/2025 1:54:55 PM,0.775,Valid,,,N/A,N/A
2/13/2025 1:54:57 PM,0.896,Valid,,,N/A,N/A
2/13/2025 1:55:06 PM,0.754,Valid,,,N/A,N/A
2/13/2025 1:55:17 PM,0.74,Valid,,,N/A,N/A
2/13/2025 1:55:18 PM,0.866,Valid,,,N/A,N/A
2/13/2025 1:55:25 PM,0.828,Valid,,,N/A,N/A
2/13/2025 1:55:27 PM,0.749,Valid,,,N/A,N/A
2/13/2025 1:55:30 PM,0.868,Valid,,,N/A,N/A
2/13/2025 1:55:37 PM,0.756,Valid,,,N/A,N/A
2/13/2025 1:55:41 PM,0.923,Valid,,,N/A,N/A
2/13/2025 1:55:46 PM,0.864,Valid,,,N/A,N/A
2/13/2025 1:55:49 PM,0.736,Valid,,,N/A,N/A
2/13/2025 1:55:59 PM,0.742,Valid,,,N/A,N/A
2/13/2025 1:56:01 PM,0.896,Valid,,,N/A,N/A
2/13/2025 1:56:05 PM,0.722,Valid,,,N/A,N/A
2/13/2025 1:56:07 PM,0.882,Valid,,,N/A,N/A
2/13/2025 1:56:27 PM,0.731,Valid,,,N/A,N/A
2/13/2025 1:56:29 PM,0.878,Valid,,,N/A,N/A
2/13/2025 1:56:39 PM,0.844,Valid,,,N/A,N/A
2/13/2025 1:56:41 PM,0.747,Valid,,,N/A,N/A
2/13/2025 1:56:50 PM,0.893,Valid,,,N/A,N/A
2/13/2025 1:56:54 PM,0.862,Valid,,,N/A,N/A
2/13/2025 1:56:58 PM,0.78,Valid,,,N/A,N/A
2/13/2025 1:57:09 PM,0.719,Valid,,,N/A,N/A
2/13/2025 1:57:11 PM,0.863,Valid,,,N/A,N/A
2/13/2025 1:57:14 PM,0.768,Valid,,,N/A,N/A
2/13/2025 1:57:20 PM,0.718,Valid,,,N/A,N/A
2/13/2025 1:57:22 PM,0.899,Valid,,,N/A,N/A
2/13/2025 1:57:30 PM,0.777,Valid,,,N/A,N/A
2/13/2025 1:57:39 PM,0.864,Valid,,,N/A,N/A
2/13/2025 1:57:41 PM,0.736,Valid,,,N/A,N/A
2/13/2025 1:57:49 PM,0.914,Valid,,,N/A,N/A
2/13/2025 1:57:51 PM,0.731,Valid,,,N/A,N/A
2/13/2025 1:58:00 PM,0.875,Valid,,,N/A,N/A
2/13/2025 1:58:03 PM,0.755,Valid,,,N/A,N/A
2/13/2025 1:58:13 PM,0.758,Valid,,,N/A,N/A
2/13/2025 1:58:15 PM,0.849,Valid,,,N/A,N/A
2/13/2025 1:58:21 PM,0.854,Valid,,,N/A,N/A
2/13/2025 1:58:24 PM,0.757,Valid,,,N/A,N/A
2/13/2025 1:58:32 PM,0.878,Valid,,,N/A,N/A
2/13/2025 1:58:34 PM,0.727,Valid,,,N/A,N/A
2/13/2025 1:58:40 PM,0.769,Valid,,,N/A,N/A
2/13/2025 1:58:42 PM,0.868,Valid,,,N/A,N/A
2/13/2025 1:58:51 PM,0.734,Valid,,,N/A,N/A
2/13/2025 1:58:53 PM,0.871,Valid,,,N/A,N/A
2/13/2025 1:59:04 PM,0.85,Valid,,,N/A,N/A
2/13/2025 1:59:08 PM,0.75,Valid,,,N/A,N/A
2/13/2025 1:59:10 PM,0.864,Valid,,,N/A,N/A
2/13/2025 1:59:17 PM,0.76,Valid,,,N/A,N/A
2/13/2025 1:59:23 PM,0.745,Valid,,,N/A,N/A
2/13/2025 1:59:30 PM,0.875,Valid,,,N/A,N/A
2/13/2025 1:59:34 PM,0.746,Valid,,,N/A,N/A
2/13/2025 1:59:36 PM,0.847,Valid,,,N/A,N/A
2/13/2025 1:59:40 PM,0.76,Valid,,,N/A,N/A
2/13/2025 1:59:48 PM,0.853,Valid,,,N/A,N/A
2/13/2025 1:59:51 PM,0.702,Valid,,,N/A,N/A
2/13/2025 1:59:53 PM,0.859,Valid,,,N/A,N/A
2/13/2025 2:00:07 PM,0.716,Valid,,,N/A,N/A
2/13/2025 2:00:10 PM,0.901,Valid,,,N/A,N/A
2/13/2025 2:00:21 PM,0.862,Valid,,,N/A,N/A
2/13/2025 2:00:25 PM,0.758,Valid,,,N/A,N/A
2/13/2025 2:00:31 PM,0.771,Valid,,,N/A,N/A
2/13/2025 2:00:33 PM,0.881,Valid,,,N/A,N/A
2/13/2025 2:00:39 PM,0.854,Valid,,,N/A,N/A
2/13/2025 2:00:42 PM,0.737,Valid,,,N/A,N/A
2/13/2025 2:00:44 PM,0.881,Valid,,,N/A,N/A
2/13/2025 2:00:52 PM,0.77,Valid,,,N/A,N/A
2/13/2025 2:00:55 PM,0.859,Valid,,,N/A,N/A
2/13/2025 2:00:59 PM,0.744,Valid,,,N/A,N/A
2/13/2025 2:01:01 PM,0.882,Valid,,,N/A,N/A
2/13/2025 2:01:10 PM,0.741,Valid,,,N/A,N/A
2/13/2025 2:01:17 PM,0.893,Valid,,,N/A,N/A
2/13/2025 2:01:18 PM,0.836,Valid,,,N/A,N/A
2/13/2025 2:01:26 PM,0.725,Valid,,,N/A,N/A
2/13/2025 2:01:28 PM,0.865,Valid,,,N/A,N/A
2/13/2025 2:01:38 PM,0.759,Valid,,,N/A,N/A
2/13/2025 2:01:40 PM,0.841,Valid,,,N/A,N/A
2/13/2025 2:01:44 PM,0.726,Valid,,,N/A,N/A
2/13/2025 2:01:51 PM,0.88,Valid,,,N/A,N/A
2/13/2025 2:01:57 PM,0.844,Valid,,,N/A,N/A
2/13/2025 2:02:00 PM,0.736,Valid,,,N/A,N/A
2/13/2025 2:02:07 PM,0.733,Valid,,,N/A,N/A
2/13/2025 2:02:14 PM,0.905,Valid,,,N/A,N/A
2/13/2025 2:02:17 PM,0.749,Valid,,,N/A,N/A
2/13/2025 2:02:20 PM,0.875,Valid,,,N/A,N/A
2/13/2025 2:02:31 PM,0.895,Valid,,,N/A,N/A
2/13/2025 2:02:34 PM,0.748,Valid,,,N/A,N/A
2/13/2025 2:02:35 PM,0.785,Valid,,,N/A,N/A
2/13/2025 2:02:42 PM,0.866,Valid,,,N/A,N/A
2/13/2025 2:02:50 PM,0.749,Valid,,,N/A,N/A
2/13/2025 2:02:52 PM,0.912,Valid,,,N/A,N/A
2/13/2025 2:02:56 PM,0.728,Valid,,,N/A,N/A
2/13/2025 2:03:04 PM,0.885,Valid,,,N/A,N/A
2/13/2025 2:03:06 PM,0.778,Valid,,,N/A,N/A
2/13/2025 2:03:12 PM,0.771,Valid,,,N/A,N/A
2/13/2025 2:03:15 PM,0.86,Valid,,,N/A,N/A
2/13/2025 2:03:18 PM,0.746,Valid,,,N/A,N/A
2/13/2025 2:03:26 PM,0.899,Valid,,,N/A,N/A
2/13/2025 2:03:29 PM,0.762,Valid,,,N/A,N/A
2/13/2025 2:03:40 PM,0.767,Valid,,,N/A,N/A
2/13/2025 2:03:42 PM,0.895,Valid,,,N/A,N/A
2/13/2025 2:03:48 PM,0.863,Valid,,,N/A,N/A
2/13/2025 2:03:51 PM,0.732,Valid,,,N/A,N/A
2/13/2025 2:03:55 PM,0.884,Valid,,,N/A,N/A
2/13/2025 2:04:03 PM,0.741,Valid,,,N/A,N/A
2/13/2025 2:04:05 PM,0.863,Valid,,,N/A,N/A
2/13/2025 2:04:10 PM,0.902,Valid,,,N/A,N/A
2/13/2025 2:04:14 PM,0.71,Valid,,,N/A,N/A
2/13/2025 2:04:19 PM,0.785,Valid,,,N/A,N/A
2/13/2025 2:04:20 PM,0.866,Valid,,,N/A,N/A
2/13/2025 2:04:30 PM,0.754,Valid,,,N/A,N/A
2/13/2025 2:04:31 PM,0.902,Valid,,,N/A,N/A
2/13/2025 2:04:37 PM,0.894,Valid,,,N/A,N/A
2/13/2025 2:04:40 PM,0.729,Valid,,,N/A,N/A
2/13/2025 2:04:46 PM,0.75,Valid,,,N/A,N/A
2/13/2025 2:04:48 PM,0.902,Valid,,,N/A,N/A
2/13/2025 2:04:57 PM,0.741,Valid,,,N/A,N/A
2/13/2025 2:04:59 PM,0.899,Valid,,,N/A,N/A
2/13/2025 2:05:04 PM,0.853,Valid,,,N/A,N/A
2/13/2025 2:05:07 PM,0.741,Valid,,,N/A,N/A
2/13/2025 2:05:13 PM,0.768,Valid,,,N/A,N/A
2/13/2025 2:05:15 PM,0.875,Valid,,,N/A,N/A
2/13/2025 2:05:19 PM,0.737,Valid,,,N/A,N/A
2/13/2025 2:05:20 PM,0.882,Valid,,,N/A,N/A
2/13/2025 2:05:27 PM,0.862,Valid,,,N/A,N/A
2/13/2025 2:05:31 PM,0.729,Valid,,,N/A,N/A
2/13/2025 2:05:35 PM,0.765,Valid,,,N/A,N/A
2/13/2025 2:05:39 PM,0.835,Valid,,,N/A,N/A
2/13/2025 2:05:44 PM,0.903,Valid,,,N/A,N/A
2/13/2025 2:05:46 PM,0.758,Valid,,,N/A,N/A
2/13/2025 2:05:55 PM,0.902,Valid,,,N/A,N/A
2/13/2025 2:05:59 PM,0.736,Valid,,,N/A,N/A
2/13/2025 2:06:02 PM,0.866,Valid,,,N/A,N/A
2/13/2025 2:06:04 PM,0.779,Valid,,,N/A,N/A
2/13/2025 2:06:10 PM,0.749,Valid,,,N/A,N/A
2/13/2025 2:06:12 PM,0.918,Valid,,,N/A,N/A
2/13/2025 2:06:18 PM,0.874,Valid,,,N/A,N/A
2/13/2025 2:06:22 PM,0.762,Valid,,,N/A,N/A
2/13/2025 2:06:30 PM,0.882,Valid,,,N/A,N/A
2/13/2025 2:06:33 PM,0.743,Valid,,,N/A,N/A
2/13/2025 2:06:36 PM,0.845,Valid,,,N/A,N/A
2/13/2025 2:06:38 PM,0.763,Valid,,,N/A,N/A
2/13/2025 2:06:44 PM,0.77,Valid,,,N/A,N/A
2/13/2025 2:06:46 PM,0.861,Valid,,,N/A,N/A
2/13/2025 2:06:52 PM,0.853,Valid,,,N/A,N/A
2/13/2025 2:06:56 PM,0.762,Valid,,,N/A,N/A
2/13/2025 2:07:02 PM,0.755,Valid,,,N/A,N/A
2/13/2025 2:07:04 PM,0.863,Valid,,,N/A,N/A
2/13/2025 2:07:12 PM,0.768,Valid,,,N/A,N/A
2/13/2025 2:07:16 PM,0.847,Valid,,,N/A,N/A
2/13/2025 2:07:22 PM,0.838,Valid,,,N/A,N/A
2/13/2025 2:07:25 PM,0.742,Valid,,,N/A,N/A
2/13/2025 2:07:31 PM,0.779,Valid,,,N/A,N/A
2/13/2025 2:07:33 PM,0.841,Valid,,,N/A,N/A
2/13/2025 2:07:37 PM,0.744,Valid,,,N/A,N/A
2/13/2025 2:07:39 PM,0.837,Valid,,,N/A,N/A
2/13/2025 2:07:47 PM,0.771,Valid,,,N/A,N/A
2/13/2025 2:07:50 PM,0.873,Valid,,,N/A,N/A
2/13/2025 2:07:58 PM,0.744,Valid,,,N/A,N/A
2/13/2025 2:08:01 PM,0.867,Valid,,,N/A,N/A
2/13/2025 2:08:03 PM,0.767,Valid,,,N/A,N/A
2/13/2025 2:08:09 PM,0.712,Valid,,,N/A,N/A
2/13/2025 2:08:12 PM,0.862,Valid,,,N/A,N/A
2/13/2025 2:08:21 PM,0.738,Valid,,,N/A,N/A
2/13/2025 2:08:23 PM,0.891,Valid,,,N/A,N/A
2/13/2025 2:08:27 PM,0.772,Valid,,,N/A,N/A
2/13/2025 2:08:29 PM,0.861,Valid,,,N/A,N/A
2/13/2025 2:08:38 PM,0.713,Valid,,,N/A,N/A
2/13/2025 2:08:48 PM,0.739,Valid,,,N/A,N/A
2/13/2025 2:08:52 PM,0.874,Valid,,,N/A,N/A
2/13/2025 2:08:56 PM,0.765,Valid,,,N/A,N/A
2/13/2025 2:09:01 PM,0.74,Valid,,,N/A,N/A
2/13/2025 2:09:08 PM,0.872,Valid,,,N/A,N/A
2/13/2025 2:09:09 PM,0.835,Valid,,,N/A,N/A
2/13/2025 2:09:16 PM,0.747,Valid,,,N/A,N/A
2/13/2025 2:09:24 PM,0.721,Valid,,,N/A,N/A
2/13/2025 2:09:26 PM,0.901,Valid,,,N/A,N/A
2/13/2025 2:09:29 PM,0.802,Valid,,,N/A,N/A
2/13/2025 2:09:35 PM,0.719,Valid,,,N/A,N/A
2/13/2025 2:09:37 PM,0.883,Valid,,,N/A,N/A
2/13/2025 2:09:43 PM,0.872,Valid,,,N/A,N/A
2/13/2025 2:09:45 PM,0.782,Valid,,,N/A,N/A
2/13/2025 2:09:54 PM,0.928,Valid,,,N/A,N/A
2/13/2025 2:09:59 PM,0.747,Valid,,,N/A,N/A
2/13/2025 2:10:04 PM,0.773,Valid,,,N/A,N/A
2/13/2025 2:10:12 PM,0.879,Valid,,,N/A,N/A
2/13/2025 2:10:16 PM,0.711,Valid,,,N/A,N/A
2/13/2025 2:10:24 PM,0.857,Valid,,,N/A,N/A
2/13/2025 2:10:27 PM,0.763,Valid,,,N/A,N/A
2/13/2025 2:10:29 PM,0.863,Valid,,,N/A,N/A
2/13/2025 2:10:38 PM,0.768,Valid,,,N/A,N/A
2/13/2025 2:10:41 PM,0.877,Valid,,,N/A,N/A
2/13/2025 2:10:46 PM,0.866,Valid,,,N/A,N/A
2/13/2025 2:10:50 PM,0.733,Valid,,,N/A,N/A
2/13/2025 2:10:57 PM,0.874,Valid,,,N/A,N/A
2/13/2025 2:11:01 PM,0.731,Valid,,,N/A,N/A
2/13/2025 2:11:03 PM,0.867,Valid,,,N/A,N/A
2/13/2025 2:11:09 PM,0.878,Valid,,,N/A,N/A
2/13/2025 2:11:14 PM,0.72,Valid,,,N/A,N/A
2/13/2025 2:11:22 PM,0.864,Valid,,,N/A,N/A
2/13/2025 2:11:24 PM,0.75,Valid,,,N/A,N/A
2/13/2025 2:11:31 PM,0.727,Valid,,,N/A,N/A
2/13/2025 2:11:33 PM,0.895,Valid,,,N/A,N/A
2/13/2025 2:11:43 PM,0.781,Valid,,,N/A,N/A
2/13/2025 2:11:51 PM,0.874,Valid,,,N/A,N/A
2/13/2025 2:11:53 PM,0.763,Valid,,,N/A,N/A
2/13/2025 2:12:03 PM,0.892,Valid,,,N/A,N/A
2/13/2025 2:12:06 PM,0.714,Valid,,,N/A,N/A
2/13/2025 2:12:13 PM,0.876,Valid,,,N/A,N/A
2/13/2025 2:12:19 PM,0.862,Valid,,,N/A,N/A
2/13/2025 2:12:22 PM,0.75,Valid,,,N/A,N/A
2/13/2025 2:12:28 PM,0.73,Valid,,,N/A,N/A
2/13/2025 2:12:31 PM,0.857,Valid,,,N/A,N/A
2/13/2025 2:12:36 PM,0.876,Valid,,,N/A,N/A
2/13/2025 2:12:43 PM,0.879,Valid,,,N/A,N/A
2/13/2025 2:12:45 PM,0.754,Valid,,,N/A,N/A
2/13/2025 2:12:56 PM,0.842,Valid,,,N/A,N/A
2/13/2025 2:12:59 PM,0.722,Valid,,,N/A,N/A
2/13/2025 2:13:05 PM,0.763,Valid,,,N/A,N/A
2/13/2025 2:13:07 PM,0.835,Valid,,,N/A,N/A
2/13/2025 2:13:17 PM,0.737,Valid,,,N/A,N/A
2/13/2025 2:13:19 PM,0.909,Valid,,,N/A,N/A
2/13/2025 2:13:28 PM,0.724,Valid,,,N/A,N/A
2/13/2025 2:13:30 PM,0.865,Valid,,,N/A,N/A
2/13/2025 2:13:36 PM,0.907,Valid,,,N/A,N/A
2/13/2025 2:13:40 PM,0.758,Valid,,,N/A,N/A
2/13/2025 2:13:46 PM,0.734,Valid,,,N/A,N/A
2/13/2025 2:13:52 PM,0.731,Valid,,,N/A,N/A
2/13/2025 2:13:54 PM,0.891,Valid,,,N/A,N/A
2/13/2025 2:14:03 PM,0.757,Valid,,,N/A,N/A
2/13/2025 2:14:09 PM,0.765,Valid,,,N/A,N/A
2/13/2025 2:14:11 PM,0.914,Valid,,,N/A,N/A
2/13/2025 2:14:21 PM,0.737,Valid,,,N/A,N/A
2/13/2025 2:14:24 PM,0.852,Valid,,,N/A,N/A
2/13/2025 2:14:27 PM,0.725,Valid,,,N/A,N/A
2/13/2025 2:14:30 PM,0.852,Valid,,,N/A,N/A
2/13/2025 2:14:36 PM,0.873,Valid,,,N/A,N/A
2/13/2025 2:14:40 PM,0.719,Valid,,,N/A,N/A
2/13/2025 2:14:49 PM,0.877,Valid,,,N/A,N/A
2/13/2025 2:14:51 PM,0.758,Valid,,,N/A,N/A
2/13/2025 2:15:04 PM,0.724,Valid,,,N/A,N/A
2/13/2025 2:15:06 PM,0.875,Valid,,,N/A,N/A
2/13/2025 2:15:13 PM,0.864,Valid,,,N/A,N/A
2/13/2025 2:15:16 PM,0.742,Valid,,,N/A,N/A
2/13/2025 2:15:19 PM,0.867,Valid,,,N/A,N/A
2/13/2025 2:15:22 PM,0.742,Valid,,,N/A,N/A
2/13/2025 2:15:25 PM,0.906,Valid,,,N/A,N/A
2/13/2025 2:15:37 PM,0.847,Valid,,,N/A,N/A
2/13/2025 2:15:38 PM,0.76,Valid,,,N/A,N/A
2/13/2025 2:15:43 PM,0.923,Valid,,,N/A,N/A
2/13/2025 2:15:46 PM,0.753,Valid,,,N/A,N/A
2/13/2025 2:15:52 PM,0.747,Valid,,,N/A,N/A
2/13/2025 2:15:55 PM,0.86,Valid,,,N/A,N/A
2/13/2025 2:16:01 PM,0.876,Valid,,,N/A,N/A
2/13/2025 2:16:04 PM,0.754,Valid,,,N/A,N/A
2/13/2025 2:16:10 PM,0.736,Valid,,,N/A,N/A
2/13/2025 2:16:12 PM,0.904,Valid,,,N/A,N/A
2/13/2025 2:16:18 PM,0.838,Valid,,,N/A,N/A
2/13/2025 2:16:23 PM,0.754,Valid,,,N/A,N/A
2/13/2025 2:16:30 PM,0.854,Valid,,,N/A,N/A
2/13/2025 2:16:34 PM,0.74,Valid,,,N/A,N/A
2/13/2025 2:16:35 PM,0.878,Valid,,,N/A,N/A
2/13/2025 2:16:43 PM,0.863,Valid,,,N/A,N/A
2/13/2025 2:16:53 PM,0.76,Valid,,,N/A,N/A
2/13/2025 2:16:54 PM,0.857,Valid,,,N/A,N/A
2/13/2025 2:17:05 PM,0.751,Valid,,,N/A,N/A
2/13/2025 2:17:11 PM,0.756,Valid,,,N/A,N/A
2/13/2025 2:17:13 PM,0.935,Valid,,,N/A,N/A
2/13/2025 2:17:19 PM,0.892,Valid,,,N/A,N/A
2/13/2025 2:17:25 PM,0.884,Valid,,,N/A,N/A
2/13/2025 2:17:28 PM,0.746,Valid,,,N/A,N/A
