Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 1:02:02 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:02:03 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:02:09 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:02:10 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:02:14 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:02:19 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:02:20 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:02:24 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:02:26 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:02:32 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:02:36 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:02:40 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:02:43 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:02:44 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:02:49 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:02:53 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:03:02 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:03:06 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:03:10 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:03:11 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:03:16 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:03:17 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:03:22 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:03:27 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:03:29 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:03:33 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:03:35 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:03:36 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:03:39 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:03:42 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:03:48 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:03:49 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:03:53 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:03:58 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:04:00 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:04:03 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:04:05 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:04:10 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:04:13 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:04:16 PM,0.081,Valid,,,N/A,N/A
2/17/2025 1:04:19 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:04:23 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:04:24 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:04:31 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:04:33 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:04:35 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:04:38 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:04:40 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:04:44 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:04:48 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:04:50 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:04:56 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:04:57 PM,0.085,Valid,,,N/A,N/A
2/17/2025 1:05:03 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:05:04 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:05:06 PM,0.085,Valid,,,N/A,N/A
2/17/2025 1:05:11 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:05:19 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:05:20 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:05:26 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:05:28 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:05:31 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:05:33 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:05:36 PM,0.084,Valid,,,N/A,N/A
2/17/2025 1:05:43 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:05:45 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:05:48 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:05:52 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:05:53 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:06:01 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:06:02 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:06:07 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:06:10 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:06:12 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:06:16 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:06:18 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:06:24 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:06:28 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:06:30 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:06:34 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:06:36 PM,0.078,Valid,,,N/A,N/A
2/17/2025 1:06:40 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:06:44 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:06:47 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:06:51 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:06:53 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:06:57 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:06:58 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:07:03 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:07:06 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:07:11 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:07:12 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:07:14 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:07:20 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:07:23 PM,0.084,Valid,,,N/A,N/A
2/17/2025 1:07:26 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:07:32 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:07:34 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:07:37 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:07:38 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:07:43 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:07:47 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:07:52 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:07:54 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:07:57 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:07:59 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:08:03 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:08:06 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:08:10 PM,0.084,Valid,,,N/A,N/A
2/17/2025 1:08:13 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:08:18 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:08:20 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:08:24 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:08:28 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:08:29 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:08:33 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:08:35 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:08:36 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:08:43 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:08:46 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:08:50 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:08:56 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:08:57 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:08:59 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:09:00 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:09:05 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:09:07 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:09:12 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:09:15 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:09:19 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:09:23 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:09:26 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:09:31 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:09:32 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:09:33 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:09:37 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:09:40 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:09:43 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:09:49 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:09:50 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:09:51 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:09:52 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:09:58 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:10:00 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:10:03 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:10:06 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:10:08 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:10:12 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:10:18 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:10:19 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:10:23 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:10:24 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:10:27 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:10:31 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:10:36 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:10:40 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:10:41 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:10:43 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:10:44 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:10:49 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:10:53 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:10:56 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:10:57 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:11:01 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:11:05 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:11:08 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:11:09 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:11:14 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:11:16 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:11:19 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:11:21 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:11:25 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:11:26 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:11:33 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:11:35 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:11:36 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:11:42 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:11:45 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:11:48 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:11:49 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:11:56 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:11:57 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:12:01 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:12:02 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:12:06 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:12:10 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:12:12 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:12:18 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:12:22 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:12:26 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:12:30 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:12:34 PM,0.081,Valid,,,N/A,N/A
2/17/2025 1:12:35 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:12:39 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:12:43 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:12:46 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:12:47 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:12:53 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:12:55 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:12:58 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:12:59 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:13:07 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:13:09 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:13:10 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:13:15 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:13:17 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:13:20 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:13:23 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:13:26 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:13:29 PM,0.083,Valid,,,N/A,N/A
2/17/2025 1:13:32 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:13:36 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:13:39 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:13:41 PM,0.086,Valid,,,N/A,N/A
2/17/2025 1:13:46 PM,0.086,Valid,,,N/A,N/A
2/17/2025 1:13:49 PM,0.083,Valid,,,N/A,N/A
2/17/2025 1:13:52 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:13:56 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:13:59 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:14:00 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:14:04 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:14:08 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:14:10 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:14:15 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:14:19 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:14:26 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:14:30 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:14:34 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:14:35 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:14:39 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:14:40 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:14:45 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:14:46 PM,0.081,Valid,,,N/A,N/A
2/17/2025 1:14:50 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:14:56 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:14:58 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:15:02 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:15:06 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:15:07 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:15:11 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:15:16 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:15:19 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:15:21 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:15:26 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:15:29 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:15:33 PM,0.07,Valid,,,N/A,N/A
2/17/2025 1:15:34 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:15:38 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:15:39 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:15:46 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:15:50 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:15:52 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:15:58 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:16:00 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:16:04 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:16:08 PM,0.078,Valid,,,N/A,N/A
2/17/2025 1:16:13 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:16:16 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:16:20 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:16:24 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:16:28 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:16:32 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:16:33 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:16:36 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:16:37 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:16:42 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:16:46 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:16:48 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:16:53 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:16:55 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:16:59 PM,0.084,Valid,,,N/A,N/A
2/17/2025 1:17:03 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:17:08 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:17:09 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:17:11 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:17:17 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:17:21 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:17:25 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:17:26 PM,0.069,Valid,,,N/A,N/A
2/17/2025 1:17:32 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:17:33 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:17:36 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:17:39 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:17:43 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:17:48 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:17:51 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:17:53 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:17:58 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:18:01 PM,0.088,Valid,,,N/A,N/A
2/17/2025 1:18:07 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:18:08 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:18:13 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:18:14 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:18:19 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:18:21 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:18:25 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:18:30 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:18:31 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:18:34 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:18:36 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:18:39 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:18:41 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:18:45 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:18:49 PM,0.077,Valid,,,N/A,N/A
2/17/2025 1:18:52 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:18:57 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:18:58 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:19:05 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:19:06 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:19:09 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:19:10 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:19:13 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:19:17 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:19:20 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:19:22 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:19:25 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:19:28 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:19:30 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:19:32 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:19:37 PM,0.085,Valid,,,N/A,N/A
2/17/2025 1:19:41 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:19:42 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:19:45 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:19:50 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:19:51 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:19:57 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:19:58 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:20:01 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:20:05 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:20:07 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:20:13 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:20:15 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:20:17 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:20:18 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:20:23 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:20:27 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:20:29 PM,0.076,Valid,,,N/A,N/A
2/17/2025 1:20:31 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:20:36 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:20:37 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:20:43 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:20:44 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:20:47 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:20:48 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:20:52 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:20:53 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:21:01 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:21:02 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:21:05 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:21:07 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:21:14 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:21:15 PM,0.078,Valid,,,N/A,N/A
2/17/2025 1:21:19 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:21:22 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:21:25 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:21:29 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:21:32 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:21:33 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:21:42 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:21:43 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:21:46 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:21:47 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:21:51 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:21:55 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:21:59 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:22:02 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:22:06 PM,0.082,Valid,,,N/A,N/A
2/17/2025 1:22:08 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:22:12 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:22:15 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:22:16 PM,0.074,Valid,,,N/A,N/A
2/17/2025 1:22:21 PM,0.081,Valid,,,N/A,N/A
2/17/2025 1:22:27 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:22:31 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:22:35 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:22:40 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:22:41 PM,0.08,Valid,,,N/A,N/A
2/17/2025 1:22:44 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:22:45 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:22:50 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:22:54 PM,0.071,Valid,,,N/A,N/A
2/17/2025 1:22:55 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:23:01 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:23:03 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:23:11 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:23:12 PM,0.085,Valid,,,N/A,N/A
2/17/2025 1:23:17 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:23:18 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:23:22 PM,0.064,Valid,,,N/A,N/A
2/17/2025 1:23:26 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:23:33 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:23:34 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:23:38 PM,0.068,Valid,,,N/A,N/A
2/17/2025 1:23:41 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:23:42 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:23:46 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:23:51 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:23:53 PM,0.075,Valid,,,N/A,N/A
2/17/2025 1:23:57 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:24:01 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:24:04 PM,0.073,Valid,,,N/A,N/A
2/17/2025 1:24:06 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:24:11 PM,0.066,Valid,,,N/A,N/A
2/17/2025 1:24:12 PM,0.072,Valid,,,N/A,N/A
2/17/2025 1:24:15 PM,0.079,Valid,,,N/A,N/A
2/17/2025 1:24:17 PM,0.067,Valid,,,N/A,N/A
2/17/2025 1:24:22 PM,0.065,Valid,,,N/A,N/A
2/17/2025 1:24:23 PM,0.074,Valid,,,N/A,N/A
