Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 3:50:56 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:50:57 PM,0.226,Valid,,,N/A,N/A
2/17/2025 3:51:00 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:51:04 PM,0.226,Valid,,,N/A,N/A
2/17/2025 3:51:08 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:51:12 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:51:20 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:51:21 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:51:25 PM,0.226,Valid,,,N/A,N/A
2/17/2025 3:51:28 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:51:33 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:51:36 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:51:40 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:51:43 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:51:48 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:51:50 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:51:52 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:51:53 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:52:00 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:52:04 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:52:08 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:52:11 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:52:14 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:52:18 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:52:19 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:52:22 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:52:26 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:52:28 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:52:31 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:52:37 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:52:38 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:52:42 PM,0.226,Valid,,,N/A,N/A
2/17/2025 3:52:44 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:52:49 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:52:50 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:52:55 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:52:56 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:53:01 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:53:05 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:53:06 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:53:11 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:53:12 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:53:16 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:53:21 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:53:24 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:53:27 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:53:30 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:53:32 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:53:36 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:53:38 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:53:43 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:53:45 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:53:46 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:53:50 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:53:54 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:53:56 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:54:01 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:54:02 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:54:05 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:54:08 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:54:11 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:54:14 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:54:20 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:54:23 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:54:26 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:54:29 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:54:32 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:54:36 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:54:40 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:54:41 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:54:48 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:54:51 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:54:54 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:54:56 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:55:03 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:55:06 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:55:08 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:55:12 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:55:13 PM,0.226,Valid,,,N/A,N/A
2/17/2025 3:55:16 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:55:19 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:55:24 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:55:27 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:55:28 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:55:33 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:55:36 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:55:37 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:55:42 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:55:45 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:55:48 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:55:49 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:55:52 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:55:56 PM,0.225,Valid,,,N/A,N/A
2/17/2025 3:55:59 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:56:01 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:56:07 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:56:08 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:56:14 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:56:17 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:56:18 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:56:25 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:56:30 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:56:33 PM,0.218,Valid,,,N/A,N/A
2/17/2025 3:56:39 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:56:42 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:56:45 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:56:52 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:56:57 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:57:00 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:57:05 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:57:07 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:11 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:57:13 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:57:17 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:18 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:22 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:57:25 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:28 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:57:31 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:57:34 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:57:35 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:41 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:57:45 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:48 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:51 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:57:55 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:57:58 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:57:59 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:58:04 PM,0.218,Valid,,,N/A,N/A
2/17/2025 3:58:08 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:58:12 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:58:15 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:58:21 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:58:26 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:58:27 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:58:29 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:58:30 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:58:35 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:58:42 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:58:43 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:58:47 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:58:50 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:58:53 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:58:58 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:59:00 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:59:07 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:59:08 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:59:12 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:59:15 PM,0.22,Valid,,,N/A,N/A
2/17/2025 3:59:19 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:59:20 PM,0.219,Valid,,,N/A,N/A
2/17/2025 3:59:22 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:59:23 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:59:28 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:59:29 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:59:35 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:59:39 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:59:42 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:59:43 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:59:48 PM,0.222,Valid,,,N/A,N/A
2/17/2025 3:59:51 PM,0.224,Valid,,,N/A,N/A
2/17/2025 3:59:52 PM,0.223,Valid,,,N/A,N/A
2/17/2025 3:59:56 PM,0.221,Valid,,,N/A,N/A
2/17/2025 3:59:58 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:00:03 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:00:05 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:00:09 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:00:10 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:00:15 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:00:17 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:00:20 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:00:23 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:00:24 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:00:32 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:00:33 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:00:35 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:00:39 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:00:40 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:00:44 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:00:47 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:00:51 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:00:55 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:00:57 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:00:59 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:01:03 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:01:08 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:01:12 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:01:15 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:01:19 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:01:22 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:01:25 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:01:30 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:01:32 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:01:36 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:01:37 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:01:40 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:01:44 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:01:50 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:01:53 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:01:56 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:01:58 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:02:03 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:02:04 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:02:10 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:02:15 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:02:16 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:02:21 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:02:26 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:02:27 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:02:31 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:02:32 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:02:37 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:02:38 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:02:41 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:02:44 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:02:49 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:02:50 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:02:53 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:02:58 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:02:59 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:03:05 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:03:06 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:03:10 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:03:11 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:03:16 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:03:19 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:03:22 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:03:26 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:03:30 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:03:32 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:03:35 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:03:38 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:03:42 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:03:44 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:03:47 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:03:50 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:03:52 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:03:57 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:04:00 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:04:02 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:04:07 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:04:08 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:04:11 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:04:13 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:04:18 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:04:21 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:04:26 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:04:30 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:04:33 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:04:36 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:04:38 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:04:41 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:04:44 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:04:47 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:04:51 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:04:53 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:04:55 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:04:58 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:05:04 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:05:07 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:05:12 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:05:19 PM,0.229,Valid,,,N/A,N/A
2/17/2025 4:05:20 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:05:25 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:05:30 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:05:33 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:05:34 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:05:37 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:05:43 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:05:45 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:05:50 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:05:52 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:05:54 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:05:58 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:06:00 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:06:05 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:06:07 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:06:12 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:06:17 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:06:20 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:06:25 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:06:26 PM,0.217,Valid,,,N/A,N/A
2/17/2025 4:06:30 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:06:35 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:06:37 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:06:41 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:06:42 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:06:47 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:06:52 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:06:57 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:06:59 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:07:02 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:07:04 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:07:07 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:07:11 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:07:14 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:07:19 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:07:20 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:07:24 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:07:27 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:07:30 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:07:32 PM,0.217,Valid,,,N/A,N/A
2/17/2025 4:07:36 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:07:40 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:07:42 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:07:46 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:07:49 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:07:52 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:07:55 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:07:58 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:08:02 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:08:04 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:08:09 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:08:10 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:08:13 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:08:17 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:08:20 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:08:24 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:08:26 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:08:30 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:08:33 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:08:36 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:08:39 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:08:41 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:08:46 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:08:47 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:08:52 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:08:53 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:08:58 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:08:59 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:09:06 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:09:07 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:09:11 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:09:12 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:09:16 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:09:20 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:09:24 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:09:25 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:09:28 PM,0.218,Valid,,,N/A,N/A
2/17/2025 4:09:31 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:09:35 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:09:38 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:09:41 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:09:43 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:09:48 PM,0.219,Valid,,,N/A,N/A
2/17/2025 4:09:49 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:09:54 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:09:57 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:09:58 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:10:03 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:10:07 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:10:09 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:10:12 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:10:13 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:10:16 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:10:19 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:10:22 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:10:24 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:10:30 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:10:33 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:10:34 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:10:37 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:10:40 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:10:43 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:10:47 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:10:50 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:10:53 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:10:56 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:11:00 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:11:02 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:11:04 PM,0.22,Valid,,,N/A,N/A
2/17/2025 4:11:08 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:11:11 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:11:13 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:11:17 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:11:18 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:11:23 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:11:26 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:11:28 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:11:29 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:11:37 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:11:42 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:11:43 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:11:46 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:11:49 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:11:55 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:11:56 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:11:59 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:12:02 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:12:05 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:12:06 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:12:10 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:12:12 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:12:16 PM,0.221,Valid,,,N/A,N/A
2/17/2025 4:12:19 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:12:23 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:12:25 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:12:28 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:12:30 PM,0.222,Valid,,,N/A,N/A
2/17/2025 4:12:34 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:12:36 PM,0.225,Valid,,,N/A,N/A
2/17/2025 4:12:42 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:12:43 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:12:49 PM,0.223,Valid,,,N/A,N/A
2/17/2025 4:12:51 PM,0.224,Valid,,,N/A,N/A
2/17/2025 4:12:54 PM,0.226,Valid,,,N/A,N/A
2/17/2025 4:12:56 PM,0.227,Valid,,,N/A,N/A
2/17/2025 4:13:01 PM,0.225,Valid,,,N/A,N/A
